Id,pred_log
1365,11.890627159766305
1366,12.236299253570724
1367,12.275135624978336
1368,11.839658171349315
1369,11.869794151033057
1370,12.471855952666864
1371,11.606547795934945
1372,12.085144081130235
1373,12.4323638117684
1374,13.036556297305506
1375,12.437401245537142
1376,12.436327699368846
1377,11.465781606864734
1378,11.819685262248761
1379,11.472821322737197
1380,11.826630688434484
1381,11.203705263658184
1382,12.20514491157077
1383,11.923665708589812
1384,11.94730634940787
1385,11.61351748634922
1386,11.636951096181473
1387,12.548357450792277
1388,12.003273525002095
1389,12.737472542925637
1390,11.825097707074322
1391,12.319566024633385
1392,11.791810263963116
1393,11.787414303185995
1394,11.92507164673063
1395,12.270145027670731
1396,12.526238475661033
1397,12.070570589445712
1398,11.832497630685925
1399,11.895537346233194
1400,11.930185935853949
1401,11.733563744925531
1402,12.109931217896595
1403,12.148316007902388
1404,12.488421870069239
1405,11.35080985230637
1406,12.636862613450726
1407,11.83509923940096
1408,11.703563508553575
1409,11.591465468503277
1410,12.23787988538762
1411,12.30047389726123
1412,11.887098057563618
1413,11.488899545630655
1414,12.494279577143981
1415,12.163812159959441
1416,12.33954970821083
1417,11.74124949767024
1418,12.707624353192239
1419,11.803286087809644
1420,12.345068929013884
1421,12.038627235218325
1422,11.85951051442378
1423,11.861903554720204
1424,12.122010595820036
1425,11.87019480419656
1426,11.862183322635612
1427,12.449339556841167
1428,11.866233125418562
1429,11.631478474650473
1430,12.13182865296311
1431,12.086236285284095
1432,11.77648942211034
1433,11.558886405310165
1434,12.11934328175269
1435,11.96321590205422
1436,11.97363542081853
1437,11.671298615672942
1438,12.742820852184124
1439,11.880567856960813
1440,12.08853669605071
1441,12.214198614734697
1442,11.877353557854057
1443,12.778366451820126
1444,11.510498782204044
1445,12.188129229342248
1446,11.75903930701487
1447,11.903706504157427
1448,12.505129637417573
1449,11.567792512477684
1450,11.400381916036956
1451,11.80627292269704
1452,12.410959847697164
1453,11.81154350864809
1454,11.812942269943669
1455,12.118423858058605
1456,12.073621721095343
1457,12.192155642353912
1458,12.488775340171768
1459,11.810593499455692
1460,11.92428804032734
