Id,pred_log
1365,11.709768057193955
1366,12.254059267430577
1367,12.21801424323795
1368,11.711182189332481
1369,11.845784749301114
1370,12.418351566757696
1371,11.183333245697284
1372,12.031621467721704
1373,12.36984183536684
1374,13.586489581661594
1375,12.407071220886818
1376,12.376366544621115
1377,11.266309463684529
1378,11.49200629872591
1379,11.40532100922967
1380,12.025877650218922
1381,11.061119802463788
1382,12.346016659478167
1383,11.882539539400202
1384,12.003496204276223
1385,11.667252673737671
1386,11.5914616658479
1387,14.020386258039535
1388,12.44116382177429
1389,12.663859133510476
1390,11.781499364046615
1391,12.368333072369882
1392,11.603375776775243
1393,11.661269628781685
1394,11.818225858707875
1395,12.225943643535425
1396,12.405556213678866
1397,11.754321715398296
1398,12.03273755055351
1399,11.892495144323586
1400,11.769512313819176
1401,11.790476256800915
1402,12.217733556023365
1403,12.103519269654324
1404,12.426398495070885
1405,11.46096527368766
1406,12.095156603178472
1407,11.502750970348243
1408,11.74172752764171
1409,11.70305654781567
1410,12.271517173988556
1411,12.277021471189409
1412,11.85512433149529
1413,11.277660044256223
1414,12.532210587480206
1415,12.161489958922703
1416,12.424228544115675
1417,11.333675595230797
1418,12.84812125031651
1419,11.790404122524379
1420,12.207458915578243
1421,12.161053842057033
1422,11.872532202002366
1423,11.860616426514095
1424,14.03221469357687
1425,11.814577170305887
1426,11.801715642326874
1427,12.581640049771272
1428,11.634407034979128
1429,11.528384367542797
1430,12.18862365685866
1431,12.338870007188797
1432,11.77208727598231
1433,11.734993681470907
1434,12.21500250659501
1435,12.255765092899958
1436,12.04504236417521
1437,11.614311426022178
1438,13.028003399409117
1439,11.4012739973012
1440,12.14025498746456
1441,12.159787562613541
1442,11.869854884508756
1443,12.917185541846283
1444,11.90171659644589
1445,12.111466573688306
1446,11.870171549821388
1447,11.731467533525382
1448,12.29957881564426
1449,11.197801840424129
1450,11.460425944132098
1451,11.509630813349002
1452,12.186605651781727
1453,11.928673200852582
1454,11.823948430171956
1455,12.270795781845335
1456,12.085994416060386
1457,12.292709968089124
1458,13.279815312508163
1459,11.907478349432353
1460,11.843462097260346
