Id,pred_log
1365,11.888044806186302
1366,12.225419488798078
1367,12.257005484414774
1368,11.822719615290719
1369,11.885572606191522
1370,12.462686409684954
1371,11.664233200886121
1372,12.038267538859731
1373,12.43853184014323
1374,13.054309835688656
1375,12.384486300178958
1376,12.390261324130696
1377,11.495124712372448
1378,11.839783069240807
1379,11.491616993522888
1380,11.896265826898345
1381,11.251343054866716
1382,12.243418051615249
1383,11.942403173991591
1384,11.937555899874297
1385,11.63518418875007
1386,11.702513355089538
1387,12.622934381999752
1388,11.890855497439548
1389,12.743866974163113
1390,11.799661293885954
1391,12.316267002294365
1392,11.707322804894238
1393,11.760638088204168
1394,11.90352923491726
1395,12.289430305592203
1396,12.573684769036271
1397,12.111950747100968
1398,11.799486225514608
1399,11.941308016681997
1400,11.881084112897474
1401,11.73226206043929
1402,12.110895004746531
1403,12.122789807463294
1404,12.468430347852326
1405,11.480946702823136
1406,12.47558451756615
1407,11.824271951185711
1408,11.642680932099754
1409,11.639746735941237
1410,12.287824347024676
1411,12.26060980879414
1412,11.90906676533329
1413,11.486026076394824
1414,12.491448360588524
1415,12.157168046793553
1416,12.302294256637298
1417,11.69808953676918
1418,12.71701259390183
1419,11.811162977688873
1420,12.375103821325876
1421,12.011358186525788
1422,11.880377614097021
1423,11.864589423399963
1424,12.058442263031989
1425,11.84672943715515
1426,11.859974451341694
1427,12.487700810773843
1428,11.837792505635246
1429,11.615828107774485
1430,12.168310390473044
1431,12.062956480340189
1432,11.811186363317725
1433,11.579896978606149
1434,12.11857900937286
1435,11.984962230392966
1436,11.931832697836196
1437,11.700852353885782
1438,12.813263357011373
1439,11.88095976884684
1440,12.089067728092717
1441,12.232074015000322
1442,11.894572323408745
1443,12.770578475610435
1444,11.582287874593206
1445,12.129695341193827
1446,11.578619667454678
1447,11.809562019516925
1448,12.460481347274875
1449,11.615666002997362
1450,11.46659488785307
1451,11.792944028995203
1452,12.434959382927248
1453,11.701473410696055
1454,11.692397817353584
1455,12.15409619651594
1456,12.078414796577691
1457,12.296682236660804
1458,12.453602435260851
1459,11.85239254736
1460,11.917398140450262
