Id,pred_log
1365,11.899545669555664
1366,12.229700088500977
1367,12.291888236999512
1368,11.81238079071045
1369,11.865594863891602
1370,12.543562889099121
1371,11.692110061645508
1372,11.993600845336914
1373,12.35817813873291
1374,13.027027130126953
1375,12.421874046325684
1376,12.447402000427246
1377,11.451716423034668
1378,11.856297492980957
1379,11.479711532592773
1380,11.854689598083496
1381,11.29358196258545
1382,12.2099027633667
1383,11.924365043640137
1384,11.912047386169434
1385,11.676210403442383
1386,11.697635650634766
1387,12.617347717285156
1388,12.029814720153809
1389,12.678763389587402
1390,11.78400993347168
1391,12.316322326660156
1392,11.786993980407715
1393,11.797471046447754
1394,11.899407386779785
1395,12.224066734313965
1396,12.557286262512207
1397,12.033217430114746
1398,11.874470710754395
1399,11.904125213623047
1400,11.920366287231445
1401,11.71303653717041
1402,12.115415573120117
1403,12.127190589904785
1404,12.500801086425781
1405,11.46826171875
1406,12.452774047851562
1407,11.767367362976074
1408,11.63913631439209
1409,11.599445343017578
1410,12.276962280273438
1411,12.31080436706543
1412,11.92790412902832
1413,11.418513298034668
1414,12.596400260925293
1415,12.056784629821777
1416,12.205880165100098
1417,11.701844215393066
1418,12.684613227844238
1419,11.822210311889648
1420,12.269840240478516
1421,12.054661750793457
1422,11.86828899383545
1423,11.862628936767578
1424,12.15053939819336
1425,11.850262641906738
1426,11.86520767211914
1427,12.51313591003418
1428,11.804193496704102
1429,11.658527374267578
1430,12.126699447631836
1431,12.073996543884277
1432,11.81738567352295
1433,11.531230926513672
1434,12.161404609680176
1435,12.027273178100586
1436,11.993925094604492
1437,11.65084171295166
1438,12.792295455932617
1439,11.872227668762207
1440,12.08732795715332
1441,12.230594635009766
1442,11.890674591064453
1443,12.704483032226562
1444,11.568551063537598
1445,12.16923713684082
1446,11.640839576721191
1447,11.861432075500488
1448,12.459854125976562
1449,11.502060890197754
1450,11.42659854888916
1451,11.815800666809082
1452,12.406778335571289
1453,11.7616548538208
1454,11.655242919921875
1455,12.12764835357666
1456,12.069466590881348
1457,12.252700805664062
1458,12.466605186462402
1459,11.800769805908203
1460,11.917332649230957
