Id,pred_log
1365,11.885466032170779
1366,12.239229354232585
1367,12.192900962736243
1368,11.814848620962847
1369,11.857493928948955
1370,12.443973078079983
1371,11.623533411593948
1372,12.078182458757565
1373,12.480150694858063
1374,13.072590546962047
1375,12.400726728666797
1376,12.417713014103073
1377,11.495488586120384
1378,11.808802935165177
1379,11.514132094779738
1380,11.903946320824344
1381,11.315324461368851
1382,12.31832226682676
1383,11.93853737414027
1384,11.945961315169342
1385,11.627860876851052
1386,11.646940645722148
1387,12.68741199698096
1388,11.950811993464795
1389,12.71352404922662
1390,11.797263584328347
1391,12.302740048653147
1392,11.779040533903453
1393,11.750452888739199
1394,11.848898210067496
1395,12.327105542205427
1396,12.561810019004318
1397,12.030791451961324
1398,11.8772787993507
1399,11.882806871512392
1400,11.93823687382862
1401,11.747556251570993
1402,12.127064546184224
1403,12.164731738387557
1404,12.420416130213622
1405,11.46669608951075
1406,12.496426979583122
1407,11.78200023844511
1408,11.589205865710403
1409,11.625027199359407
1410,12.290784802100976
1411,12.298147165122543
1412,11.930602120489384
1413,11.43480803847563
1414,12.454658393160683
1415,12.107212436948688
1416,12.263396698892343
1417,11.778097182054681
1418,12.713152177793186
1419,11.802656551841084
1420,12.374314470293017
1421,12.040788529827422
1422,11.815417323320997
1423,11.846646716293343
1424,12.272063129657587
1425,11.826650560792793
1426,11.882559559362768
1427,12.481628644068008
1428,11.838516419461708
1429,11.6304837222325
1430,12.176785125752824
1431,12.089612175132544
1432,11.778717415257512
1433,11.529586720887442
1434,12.14605324649403
1435,11.952039984806845
1436,12.051989612910141
1437,11.669463059106203
1438,12.799734449165209
1439,11.87550967464977
1440,12.102799652661576
1441,12.230969015418848
1442,11.886893745175149
1443,12.766433938189113
1444,11.54765836730143
1445,12.151755412152598
1446,11.73412493371799
1447,11.875964204673002
1448,12.453086175670892
1449,11.538838085280473
1450,11.383650489368174
1451,11.748535456270268
1452,12.429892468451666
1453,11.742028964726575
1454,11.74249894802007
1455,12.158397801776575
1456,12.067791527741951
1457,12.267637375744254
1458,12.466090704828922
1459,11.885410828048022
1460,11.943356733118668
