Id,pred_log
1365,11.879900640634423
1366,12.24327075936969
1367,12.167645089718315
1368,11.802109516839902
1369,11.83830356461392
1370,12.4390038013867
1371,11.629337675209406
1372,12.091686933785006
1373,12.490015808621884
1374,13.086539857902324
1375,12.389753555063614
1376,12.41810586231928
1377,11.486676515520049
1378,11.786161185569501
1379,11.527054641567718
1380,11.901801053787448
1381,11.337437158183866
1382,12.358818756203835
1383,11.943665549839153
1384,11.954257196102873
1385,11.632576678600543
1386,11.651589971000123
1387,12.6962945698652
1388,11.95475264012115
1389,12.705994344917741
1390,11.795520513594957
1391,12.299023272459014
1392,11.783749653836388
1393,11.738926396808061
1394,11.835925572027733
1395,12.33738146332077
1396,12.557866686985847
1397,12.021911433092946
1398,11.89957956147721
1399,11.866825555159018
1400,11.945791342185627
1401,11.74430710308502
1402,12.127020485083449
1403,12.180630593895417
1404,12.41159296565124
1405,11.461805887871286
1406,12.502307665297556
1407,11.769223646002159
1408,11.571297750057308
1409,11.63733750886807
1410,12.304741359265064
1411,12.303828659362146
1412,11.930881927869535
1413,11.41479642382928
1414,12.44624061465706
1415,12.084946958256634
1416,12.251481150898682
1417,11.801889028552186
1418,12.722942439632838
1419,11.812916239843513
1420,12.382933153765057
1421,12.050420380411225
1422,11.799471890618625
1423,11.832041197746857
1424,12.326043142712917
1425,11.82548514769915
1426,11.899646739476442
1427,12.483697822779432
1428,11.830152244638496
1429,11.62126068602343
1430,12.185500763501054
1431,12.103308649479931
1432,11.778621748272624
1433,11.51706226163708
1434,12.152969887880097
1435,11.954848559770523
1436,12.067228615874495
1437,11.668384525608495
1438,12.787328716428584
1439,11.871853775085519
1440,12.110375009920569
1441,12.236386390531573
1442,11.877673276039602
1443,12.78173364972143
1444,11.5327803705057
1445,12.159905944728308
1446,11.766436577235472
1447,11.89261939861765
1448,12.449935066095525
1449,11.500715387958083
1450,11.335240545587222
1451,11.732409130996116
1452,12.414465253694251
1453,11.750877008492752
1454,11.761878800218703
1455,12.170862190370894
1456,12.06633090408967
1457,12.265856554986183
1458,12.463758124577922
1459,11.890916862488975
1460,11.949499097876188
