Id,pred_log
1365,11.891471373744675
1366,12.24331095664364
1367,12.280508500072155
1368,11.837392316057882
1369,11.872927817470016
1370,12.428712737932614
1371,11.61647142435981
1372,12.066643096541352
1373,12.39866166754499
1374,13.057412432661433
1375,12.452427654731927
1376,12.427765921766376
1377,11.463675563067747
1378,11.82370087200238
1379,11.495076269691378
1380,11.866649365224418
1381,11.166651617601142
1382,12.180032166318146
1383,11.970162652883895
1384,11.95530887995152
1385,11.60158537334843
1386,11.629910388297812
1387,12.516813166521128
1388,11.975284663704164
1389,12.760873434554007
1390,11.833647628083481
1391,12.309742095854451
1392,11.768841915189721
1393,11.80271916136384
1394,11.927731039328204
1395,12.248806139512512
1396,12.52318641182269
1397,12.072711037279953
1398,11.8157776813628
1399,11.887549783147723
1400,11.936455374719603
1401,11.704493633410591
1402,12.123309249261267
1403,12.12775540864807
1404,12.457507653812437
1405,11.363494158591534
1406,12.60501034230335
1407,11.815581351083834
1408,11.642603676852106
1409,11.609814445653681
1410,12.214453588834541
1411,12.300995939803972
1412,11.887862082398778
1413,11.513547902999113
1414,12.479681107554567
1415,12.16771718731364
1416,12.33967311607278
1417,11.753791466215231
1418,12.677553230522864
1419,11.790605909115344
1420,12.31319321725257
1421,12.051681536728116
1422,11.866624164988526
1423,11.860643149346625
1424,12.10353469533557
1425,11.849994363937991
1426,11.878438823485372
1427,12.483975266889875
1428,11.878864103272127
1429,11.632419860067168
1430,12.153428322918424
1431,12.073320241403358
1432,11.775671055479748
1433,11.599438394223178
1434,12.131391943790364
1435,11.983727098770439
1436,11.978309510770174
1437,11.686291723341759
1438,12.782121212541467
1439,11.863344556257832
1440,12.07872223405254
1441,12.240857096933853
1442,11.880362333089359
1443,12.767314728256501
1444,11.484711399042082
1445,12.185130936400279
1446,11.73316753086436
1447,11.921058689192936
1448,12.496240724258193
1449,11.563467805775103
1450,11.420754412355087
1451,11.797197417818282
1452,12.37402595241331
1453,11.845330013056074
1454,11.8011739901112
1455,12.137246374762805
1456,12.078254435570967
1457,12.204464213752532
1458,12.496644609356283
1459,11.82121771186016
1460,11.893099245667257
