Id,pred_log
1365,11.878061294555664
1366,12.22728157043457
1367,12.271402359008789
1368,11.834955215454102
1369,11.878873825073242
1370,12.439043998718262
1371,11.579666137695312
1372,12.0365629196167
1373,12.425658226013184
1374,13.058025360107422
1375,12.399150848388672
1376,12.434685707092285
1377,11.503447532653809
1378,11.841866493225098
1379,11.472334861755371
1380,11.856355667114258
1381,11.26684284210205
1382,12.217534065246582
1383,11.954849243164062
1384,11.874777793884277
1385,11.61109447479248
1386,11.664094924926758
1387,12.617863655090332
1388,11.977883338928223
1389,12.724952697753906
1390,11.809659957885742
1391,12.318007469177246
1392,11.778715133666992
1393,11.776101112365723
1394,11.907633781433105
1395,12.279939651489258
1396,12.546823501586914
1397,12.042611122131348
1398,11.83808422088623
1399,11.8577880859375
1400,11.905734062194824
1401,11.714764595031738
1402,12.109281539916992
1403,12.133453369140625
1404,12.465143203735352
1405,11.450481414794922
1406,12.4829683303833
1407,11.775261878967285
1408,11.635120391845703
1409,11.64333724975586
1410,12.272478103637695
1411,12.287299156188965
1412,11.911680221557617
1413,11.50843620300293
1414,12.468661308288574
1415,12.147446632385254
1416,12.293171882629395
1417,11.700906753540039
1418,12.711221694946289
1419,11.80673599243164
1420,12.316431999206543
1421,12.032520294189453
1422,11.874884605407715
1423,11.869915008544922
1424,12.161057472229004
1425,11.853957176208496
1426,11.861129760742188
1427,12.466779708862305
1428,11.794918060302734
1429,11.600347518920898
1430,12.16635513305664
1431,12.073891639709473
1432,11.809816360473633
1433,11.53906536102295
1434,12.11955738067627
1435,12.001450538635254
1436,11.95588493347168
1437,11.674527168273926
1438,12.793423652648926
1439,11.897590637207031
1440,12.086503982543945
1441,12.262800216674805
1442,11.88607406616211
1443,12.721200942993164
1444,11.538666725158691
1445,12.122410774230957
1446,11.596016883850098
1447,11.863548278808594
1448,12.475947380065918
1449,11.56075382232666
1450,11.420769691467285
1451,11.776171684265137
1452,12.422565460205078
1453,11.734536170959473
1454,11.674840927124023
1455,12.161898612976074
1456,12.076265335083008
1457,12.231700897216797
1458,12.483448028564453
1459,11.865752220153809
1460,11.859126091003418
