Id,pred_log
1365,11.873855601822623
1366,12.244770639816469
1367,12.180895116099867
1368,11.817276774514356
1369,11.844445341125935
1370,12.443467011848613
1371,11.631905174275984
1372,12.081904280262648
1373,12.480905879851509
1374,13.070368931733691
1375,12.411606944218512
1376,12.424417386071083
1377,11.498867467992312
1378,11.809817615168473
1379,11.505477090599905
1380,11.903096197861634
1381,11.306552962279518
1382,12.32234814566889
1383,11.930315364797892
1384,11.94544865396645
1385,11.622106661066088
1386,11.63804970335432
1387,12.691913568836192
1388,11.964358597137206
1389,12.720899391198634
1390,11.795867565558746
1391,12.30510005401238
1392,11.779516894524217
1393,11.755343989473399
1394,11.861936322310077
1395,12.334399774707254
1396,12.56255292474435
1397,12.025670573639033
1398,11.874625939046519
1399,11.877355516542963
1400,11.944382401806449
1401,11.745172794557826
1402,12.131170456536813
1403,12.159719610143892
1404,12.416787754649073
1405,11.473798646547074
1406,12.506665644378769
1407,11.78006048736068
1408,11.590809652356752
1409,11.619695869870654
1410,12.292975464072535
1411,12.307166052956298
1412,11.94025991972677
1413,11.439856501188427
1414,12.45697908467033
1415,12.111886926638741
1416,12.256089931064547
1417,11.789471824129594
1418,12.72057864014031
1419,11.808761360828987
1420,12.37007595372672
1421,12.04360804990854
1422,11.809801015332926
1423,11.8331908688381
1424,12.295897499250906
1425,11.819093570165851
1426,11.87522704452842
1427,12.48226107474383
1428,11.842696060605544
1429,11.637174284921906
1430,12.169089354049715
1431,12.090480189004436
1432,11.768514132724954
1433,11.513955757546565
1434,12.141848655002496
1435,11.966338415834104
1436,12.06935131206491
1437,11.66761665473442
1438,12.807709665859589
1439,11.874006366832015
1440,12.105955996381644
1441,12.224654780605738
1442,11.885671644555163
1443,12.764914523709649
1444,11.54935323298296
1445,12.153557177742044
1446,11.733777986814811
1447,11.886285392572374
1448,12.451246165158963
1449,11.530076083393197
1450,11.374771946878733
1451,11.750452353680846
1452,12.43547983608601
1453,11.740806989078617
1454,11.73036773054986
1455,12.1512612927273
1456,12.069379516458326
1457,12.264688073205269
1458,12.47527060810441
1459,11.893322333632984
1460,11.947697636417535
