Id,pred_log
1365,11.885465911715675
1366,12.239229106829956
1367,12.192905204114863
1368,11.814848749184137
1369,11.857491464511465
1370,12.443976911637549
1371,11.623528679372736
1372,12.078182695506458
1373,12.48015206889438
1374,13.072594597220109
1375,12.400726896149822
1376,12.417716005910469
1377,11.49548225402666
1378,11.808802903557188
1379,11.514131482627363
1380,11.903945580312655
1381,11.3153192184712
1382,12.318324320457341
1383,11.938538099209362
1384,11.945962157596295
1385,11.627858208031968
1386,11.646937288056632
1387,12.68742860826013
1388,11.950811114955693
1389,12.713530489519627
1390,11.797260438066521
1391,12.302741094262087
1392,11.779038145425647
1393,11.750452447892359
1394,11.848898404970962
1395,12.327107214169715
1396,12.561813749545754
1397,12.030793126609787
1398,11.877277634952208
1399,11.882805780206594
1400,11.938238012641792
1401,11.747553393881292
1402,12.127065555248286
1403,12.164732269066683
1404,12.42041964001039
1405,11.466685759141377
1406,12.496433224635739
1407,11.78199774259739
1408,11.589204222309647
1409,11.625026701581179
1410,12.290786637647505
1411,12.298147221941795
1412,11.930600268702076
1413,11.434806966623412
1414,12.454664175319571
1415,12.107214657789495
1416,12.263398549827686
1417,11.778094574693393
1418,12.713153592172596
1419,11.802653706206517
1420,12.374320651892019
1421,12.040788702021478
1422,11.815416474609474
1423,11.846645337888537
1424,12.272070206406484
1425,11.826650319579556
1426,11.882556321010108
1427,12.48163069220453
1428,11.838515873683685
1429,11.63047804924441
1430,12.176786273080728
1431,12.089613142408258
1432,11.778715069795917
1433,11.52958334462724
1434,12.146054423266422
1435,11.95203908551119
1436,12.05199091093164
1437,11.669461450676451
1438,12.79974424455118
1439,11.875507221766144
1440,12.10280178747062
1441,12.230973823807568
1442,11.886892385038385
1443,12.766438977286814
1444,11.547653834447432
1445,12.151756059561786
1446,11.734121908650211
1447,11.875961704930189
1448,12.45308906793271
1449,11.538835593782823
1450,11.383645385241564
1451,11.748533599991761
1452,12.429894004355004
1453,11.742024603273876
1454,11.742496976293808
1455,12.158399125290961
1456,12.06779225139985
1457,12.267639003241369
1458,12.466098661513731
1459,11.885407571145642
1460,11.943354716953593
