Id,pred_log
1365,11.868624472877256
1366,12.247226821089201
1367,12.226101976020225
1368,11.84922445049847
1369,11.88454733816024
1370,12.433578695553996
1371,11.615848167900968
1372,12.040145478676074
1373,12.464465039015067
1374,13.019444560554618
1375,12.444919677919081
1376,12.423414979876878
1377,11.487963096693084
1378,11.855669581195077
1379,11.491343352095045
1380,11.892517763816954
1381,11.264694735523612
1382,12.253766204873603
1383,11.923524883071975
1384,11.927804139295146
1385,11.607144303421226
1386,11.638243352352013
1387,12.670290429069388
1388,11.990607909825952
1389,12.755071250473206
1390,11.799775384786278
1391,12.30991717043675
1392,11.794101996504187
1393,11.771809062102436
1394,11.88542227318765
1395,12.323730133973347
1396,12.563173357502736
1397,12.050545115406692
1398,11.850544288906299
1399,11.862114562783146
1400,11.932248827342697
1401,11.76326243958777
1402,12.126365612108824
1403,12.136071694348617
1404,12.420226746146065
1405,11.50974483804407
1406,12.509394188399405
1407,11.7767581448829
1408,11.618962322587393
1409,11.614836266214441
1410,12.28792539362285
1411,12.312390073303044
1412,11.949876008144724
1413,11.502784166311589
1414,12.464413342939004
1415,12.1372116273028
1416,12.264409181560094
1417,11.760032298252574
1418,12.68557397300958
1419,11.79255465935554
1420,12.353611638243233
1421,12.007995699463597
1422,11.844996245159077
1423,11.866803097472058
1424,12.229294808476777
1425,11.823846552732178
1426,11.855069410731312
1427,12.471508933788588
1428,11.845399070130094
1429,11.632561639003685
1430,12.138854421998378
1431,12.065543120197608
1432,11.771650655768864
1433,11.521647384425036
1434,12.132490317790351
1435,11.959890644137117
1436,12.037303021161511
1437,11.659117970780166
1438,12.829264734686674
1439,11.886763344191497
1440,12.090725496235475
1441,12.219802923962002
1442,11.891637716537373
1443,12.73993024101578
1444,11.581852657685202
1445,12.139735464827806
1446,11.701203331789877
1447,11.891614316485079
1448,12.453013041798595
1449,11.602427372772404
1450,11.433116166981485
1451,11.771851512687617
1452,12.454693000701988
1453,11.736755841745763
1454,11.701599470839106
1455,12.12548987554954
1456,12.071389283321844
1457,12.246060265367516
1458,12.490768854029835
1459,11.88766295278505
1460,11.943549644417047
