Id,pred_log
1365,11.89093603466063
1366,12.238525352729583
1367,12.173708730260948
1368,11.802973185029623
1369,11.844773605464358
1370,12.444317932009936
1371,11.616787512129122
1372,12.09648506821057
1373,12.49114251330333
1374,13.092845858126603
1375,12.389427050338696
1376,12.421388276917604
1377,11.499039720180791
1378,11.789347959287738
1379,11.523853586181016
1380,11.907757423991532
1381,11.341662455547985
1382,12.34841626785528
1383,11.943054700117537
1384,11.950691124104559
1385,11.632405383746642
1386,11.639453062459491
1387,12.702353850766569
1388,11.949720118839123
1389,12.6946062853629
1390,11.796407968824516
1391,12.298556507353041
1392,11.78703122648136
1393,11.74286563737204
1394,11.828839004773526
1395,12.333125584198088
1396,12.558801801421602
1397,12.009425874744286
1398,11.89843087719467
1399,11.879115132002957
1400,11.94934646553449
1401,11.744273457203095
1402,12.129766282971485
1403,12.180346004081263
1404,12.41345782675857
1405,11.448994176849382
1406,12.495054456563139
1407,11.776379752161871
1408,11.571645568861841
1409,11.625487985014482
1410,12.290711845394718
1411,12.299651209517425
1412,11.92740613386243
1413,11.405767172045934
1414,12.445527956084607
1415,12.090325223345946
1416,12.257630919271676
1417,11.795351637534818
1418,12.721098946813726
1419,11.804135053928535
1420,12.378885418201785
1421,12.056683608393499
1422,11.796120816067454
1423,11.838006449142416
1424,12.319847713555543
1425,11.824819193712484
1426,11.894232903424285
1427,12.483348797725055
1428,11.835407052864207
1429,11.632238386592242
1430,12.190502238355233
1431,12.101522451454057
1432,11.77608951712094
1433,11.523953224452715
1434,12.154596955715107
1435,11.944684037687894
1436,12.075240639870682
1437,11.667247941664296
1438,12.787732846899535
1439,11.871651312136693
1440,12.108381267309806
1441,12.235649316358197
1442,11.884255637436901
1443,12.772413569630363
1444,11.530111763552082
1445,12.158477639342545
1446,11.768099543509482
1447,11.881623748094245
1448,12.452747195614378
1449,11.505511395593826
1450,11.355335019397478
1451,11.734157091023167
1452,12.421136429031296
1453,11.750459134667876
1454,11.762453517906627
1455,12.169741961413678
1456,12.064904480948705
1457,12.268288172435646
1458,12.460865814326091
1459,11.890150923812811
1460,11.94488654784507
