Id,pred_log
1365,11.90872494413496
1366,12.22492889134915
1367,12.331617098106848
1368,11.830641852693748
1369,11.860157807881617
1370,12.458323388929193
1371,11.679080041017558
1372,12.042198901452478
1373,12.42697673791051
1374,13.01798158842158
1375,12.404929125189467
1376,12.440224234164344
1377,11.409108531220625
1378,11.873265414931476
1379,11.466740397332611
1380,11.8378009312774
1381,11.247183688375731
1382,12.194963103256901
1383,11.944907832263901
1384,11.903551067735531
1385,11.558480154886421
1386,11.64066969512524
1387,12.595688157508397
1388,12.004097104780026
1389,12.787460314069358
1390,11.83690370886834
1391,12.31772826036431
1392,11.773787611556193
1393,11.785727770209375
1394,11.874013319041987
1395,12.236237670983291
1396,12.518432664756352
1397,11.98525710193194
1398,11.81876191074766
1399,11.887755206730708
1400,11.95218865951565
1401,11.729047795141355
1402,12.10710468941257
1403,12.078647997907366
1404,12.48527203584983
1405,11.388650163128908
1406,12.47951724494542
1407,11.813518177196945
1408,11.620799556295134
1409,11.633542510188198
1410,12.264165897445892
1411,12.321275553165593
1412,11.891580805318005
1413,11.50999145293701
1414,12.447493281156248
1415,12.10355880691392
1416,12.265420288446203
1417,11.69422653163595
1418,12.696826668892394
1419,11.831153895071735
1420,12.257045563932484
1421,12.058850810626682
1422,11.83259917629855
1423,11.868571675900423
1424,12.17530081665287
1425,11.83408244293963
1426,11.874597731029418
1427,12.526186440758574
1428,11.845792477197937
1429,11.621098823312408
1430,12.157313739158308
1431,12.072397335991882
1432,11.78746518440693
1433,11.639078103975402
1434,12.135167575722672
1435,11.9887372635708
1436,11.994977761938909
1437,11.688696308926984
1438,12.814828525950265
1439,11.85768672213372
1440,12.085196643654974
1441,12.26217538512286
1442,11.880967880487823
1443,12.856037421489688
1444,11.474373113097082
1445,12.203275665868254
1446,11.747867912471982
1447,11.843604739314497
1448,12.456971880260438
1449,11.563090904107021
1450,11.41315358435258
1451,11.814513022775058
1452,12.368397134502025
1453,11.79265310049448
1454,11.732318766125339
1455,12.200698367635333
1456,12.074019884636755
1457,12.268808852515637
1458,12.502897188793987
1459,11.777013807221127
1460,11.942548384717554
