Id,pred_log
1365,11.899925750243836
1366,12.228360127867578
1367,12.298990173690076
1368,11.83819470355171
1369,11.865622514888814
1370,12.499842172375454
1371,11.617651349587186
1372,12.03560499424047
1373,12.44437002610679
1374,13.036749283735976
1375,12.426038131219736
1376,12.443567084827173
1377,11.446580578487936
1378,11.835352629751625
1379,11.488501206828175
1380,11.871613826994903
1381,11.253708769195296
1382,12.190346545147325
1383,11.95065075939694
1384,11.924052394823866
1385,11.606943520263249
1386,11.609974834466557
1387,12.586912061231116
1388,12.021369556601762
1389,12.787724335841393
1390,11.79892408383585
1391,12.327205767967309
1392,11.76868086713072
1393,11.756342288431373
1394,11.917299596793661
1395,12.282979517151867
1396,12.59949866344355
1397,12.049639849396588
1398,11.82534733250552
1399,11.869358680587995
1400,11.93606992327625
1401,11.707182367140224
1402,12.0954393212199
1403,12.125264954652494
1404,12.517579716496181
1405,11.468948583537385
1406,12.508346354748722
1407,11.774644454051327
1408,11.675301917318176
1409,11.623254306180385
1410,12.273868817174932
1411,12.29651195171741
1412,11.893069379744105
1413,11.51039359262651
1414,12.44400253571096
1415,12.149683952428644
1416,12.29278638680449
1417,11.738672626367613
1418,12.68819350457115
1419,11.830094880671291
1420,12.293396927340599
1421,12.041425460538083
1422,11.85929897479269
1423,11.855419595538132
1424,12.1577994776399
1425,11.869003595941933
1426,11.893655093395713
1427,12.481160764578503
1428,11.835687830887576
1429,11.666742428503271
1430,12.12363179247453
1431,12.09929715793466
1432,11.796907611693193
1433,11.558918968681358
1434,12.127011756687244
1435,11.992844110573023
1436,12.00348685891144
1437,11.683459903883293
1438,12.823340337340268
1439,11.872275544060566
1440,12.087676218396153
1441,12.250308881983306
1442,11.887698600950294
1443,12.771836890746572
1444,11.488194376015935
1445,12.211810851906941
1446,11.69362173873448
1447,11.866010746481157
1448,12.478141660552351
1449,11.547390283662521
1450,11.416315746852971
1451,11.807916957650127
1452,12.396695983132297
1453,11.764216373153097
1454,11.73030100561236
1455,12.168957643806033
1456,12.061439452337678
1457,12.210472137310452
1458,12.501341325017908
1459,11.819407125670029
1460,11.915736041416656
