Id,pred_log
1365,11.876759713131351
1366,12.241461666735923
1367,12.200416833419627
1368,11.81963624751203
1369,11.856964303580883
1370,12.43765455946155
1371,11.61727277931733
1372,12.06915486752832
1373,12.47236553926366
1374,13.06477599645129
1375,12.405189612109368
1376,12.422334614543956
1377,11.489933088811716
1378,11.813286713315625
1379,11.508550857732391
1380,11.891527288627017
1381,11.306897547204485
1382,12.307830797453759
1383,11.940587529479217
1384,11.933735036512688
1385,11.622459199139303
1386,11.65044168327526
1387,12.676068124580647
1388,11.96776432983859
1389,12.721581283052936
1390,11.799058634143675
1391,12.30506898137914
1392,11.785456698473695
1393,11.753652638354247
1394,11.860848683963653
1395,12.3239163139134
1396,12.557260797170258
1397,12.032692299253103
1398,11.876559058731063
1399,11.864066249951286
1400,11.935395689476506
1401,11.743875998301384
1402,12.123752451435665
1403,12.161234854676628
1404,12.423122702439667
1405,11.47180884262612
1406,12.500694912463025
1407,11.772163961491243
1408,11.594382855502799
1409,11.632762152860026
1410,12.294891298119722
1411,12.303076349792066
1412,11.932270149333748
1413,11.453180320805247
1414,12.454707418113063
1415,12.108950568490684
1416,12.262009036616911
1417,11.77375294785016
1418,12.711549192656879
1419,11.806744301424443
1420,12.363965072836862
1421,12.036681695085507
1422,11.82405020434183
1423,11.84735958956782
1424,12.272983566819198
1425,11.830058103946543
1426,11.881761936011666
1427,12.477689930596224
1428,11.82779796875264
1429,11.62042612002555
1430,12.170488692797614
1431,12.088719290449522
1432,11.782338032281862
1433,11.522059084726596
1434,12.142002806596992
1435,11.964264427163501
1436,12.040262072775759
1437,11.667142849367865
1438,12.798879334831668
1439,11.88008511823328
1440,12.101285201708388
1441,12.236862943464248
1442,11.882634524435485
1443,12.760689573867571
1444,11.54607855436485
1445,12.148301669916147
1446,11.720304819531634
1447,11.887280682117924
1448,12.455256714966112
1449,11.536650110176167
1450,11.374677051464799
1451,11.74992817324107
1452,12.42593972658558
1453,11.744487070237682
1454,11.731577340082236
1455,12.157950485621463
1456,12.069334024321549
1457,12.254930242471875
1458,12.473956540138543
1459,11.88569957265434
1460,11.93219645830867
