Id,pred_log
1365,11.881598897766596
1366,12.248554787834953
1367,12.226670868244982
1368,11.869289326736688
1369,11.884035488023803
1370,12.473728798279819
1371,11.672600382913398
1372,12.050480394440141
1373,12.464653883361411
1374,13.015743438138218
1375,12.417910742693936
1376,12.403062557706978
1377,11.524667974316415
1378,11.855635757840831
1379,11.443299516628041
1380,11.933181487007763
1381,11.286363203083717
1382,12.22205777015469
1383,11.954389934228477
1384,11.890423937085043
1385,11.620646992224962
1386,11.627511599773342
1387,12.650877746995166
1388,11.97921836734397
1389,12.77688576398562
1390,11.805076648669246
1391,12.307611775104794
1392,11.8310536438116
1393,11.782602512162573
1394,11.908156024577716
1395,12.340738067273506
1396,12.58598135005081
1397,12.01948066951103
1398,11.857943340438597
1399,11.840983090821283
1400,11.92816968043462
1401,11.797010946993796
1402,12.132613457817628
1403,12.1379063747589
1404,12.453596457554426
1405,11.536986661268255
1406,12.510920827228288
1407,11.781007392774269
1408,11.612240025466804
1409,11.682618828497718
1410,12.299331846443346
1411,12.303735599125998
1412,11.878153899897676
1413,11.54049362715492
1414,12.35929685580634
1415,12.149404586008854
1416,12.259971959625737
1417,11.77112225450291
1418,12.729742051147731
1419,11.799283747508781
1420,12.328754834088876
1421,12.027788430218328
1422,11.84289216008439
1423,11.863180491471857
1424,12.20789669366985
1425,11.816533311378823
1426,11.881063765040016
1427,12.461696512737758
1428,11.819042906653683
1429,11.623875103223831
1430,12.180884258294345
1431,12.07645214801581
1432,11.794803209336493
1433,11.567676163364913
1434,12.096750654577075
1435,11.982276532106665
1436,12.018835416412113
1437,11.669824972986707
1438,12.894814017975929
1439,11.864128020683147
1440,12.098224540867612
1441,12.189529894555479
1442,11.88050138471704
1443,12.723821332775085
1444,11.54932466168173
1445,12.143227572546243
1446,11.71245830833129
1447,11.897400592025853
1448,12.468829952862727
1449,11.576143800256766
1450,11.472546445432089
1451,11.72500042548795
1452,12.474167414389639
1453,11.764964378953195
1454,11.70396419956639
1455,12.166348006292262
1456,12.065450666974687
1457,12.21976496227429
1458,12.462230105947889
1459,11.863566725753191
1460,11.919549271582886
