Id,pred_log
1365,11.876148261481033
1366,12.244461313570994
1367,12.190143544217962
1368,11.819576408186373
1369,11.856487047005446
1370,12.438152009714415
1371,11.627886568909355
1372,12.071755068904205
1373,12.480273480943222
1374,13.060836913953558
1375,12.409825089890493
1376,12.418082810314962
1377,11.48695248016004
1378,11.812818979075573
1379,11.513943017356187
1380,11.899747260704302
1381,11.308501331373481
1382,12.318952190136468
1383,11.9356302925094
1384,11.946482712571743
1385,11.623975496058579
1386,11.648662222439306
1387,12.685816166977556
1388,11.964136107921107
1389,12.725580877731952
1390,11.796792900145348
1391,12.303258763315501
1392,11.783999234396058
1393,11.750948929029843
1394,11.855177960254476
1395,12.332018724872741
1396,12.561061711984662
1397,12.036374791322062
1398,11.878492742737151
1399,11.869121961190022
1400,11.938979685654777
1401,11.751920946193263
1402,12.126633844144862
1403,12.162798113172066
1404,12.4156643685187
1405,11.481164702674038
1406,12.504354179133463
1407,11.774575064605424
1408,11.590347774791148
1409,11.628795013943325
1410,12.298799393623241
1411,12.305498103430578
1412,11.937634013832618
1413,11.447841818169412
1414,12.454474999048182
1415,12.10581352579597
1416,12.257306415243741
1417,11.784789615413636
1418,12.709072300288312
1419,11.805424743330736
1420,12.374039912118358
1421,12.033229268594908
1422,11.817760832940625
1423,11.845284053521533
1424,12.282569436033464
1425,11.824865187990236
1426,11.882391013492816
1427,12.47996156807948
1428,11.837573099160275
1429,11.626011158244925
1430,12.167866827927815
1431,12.088232105408466
1432,11.77646602137843
1433,11.521098302304047
1434,12.144823474191224
1435,11.95649745073169
1436,12.053412110045318
1437,11.666302609861786
1438,12.804122895196246
1439,11.876935030858773
1440,12.102836241723889
1441,12.228961453311051
1442,11.88343986396513
1443,12.767769589253572
1444,11.553437115102902
1445,12.152237553482548
1446,11.738974003206287
1447,11.88917979085574
1448,12.450641159269253
1449,11.542353471726596
1450,11.37530427775286
1451,11.748585673282797
1452,12.430271607539646
1453,11.743724172480295
1454,11.739063922799149
1455,12.153345406772445
1456,12.068459449763887
1457,12.261255067629268
1458,12.472640992257041
1459,11.888714104681124
1460,11.949051992715443
