Id,pred_log
1365,11.874954039069962
1366,12.257292084271645
1367,12.276926878413196
1368,11.76855812275001
1369,11.845357226043296
1370,12.502186406379044
1371,11.642373280756434
1372,12.053208714175017
1373,12.38734574865958
1374,12.97654105329533
1375,12.438511852078815
1376,12.468524259321232
1377,11.430804025249222
1378,11.845140538234793
1379,11.494016131234762
1380,11.852114470237753
1381,11.22247762767248
1382,12.210125905809715
1383,11.971402196402883
1384,11.827267441366956
1385,11.671441233977765
1386,11.614220666805465
1387,12.633856549127584
1388,11.960079402179728
1389,12.806969236690184
1390,11.837788376697645
1391,12.302700734168127
1392,11.769042707794869
1393,11.795836270438963
1394,11.818741456615985
1395,12.3002748260115
1396,12.602019451016703
1397,12.110118504707382
1398,11.792324689702196
1399,11.816576193551326
1400,11.905685086654353
1401,11.81367879833406
1402,12.115392853256946
1403,12.146563409557288
1404,12.54079551871588
1405,11.295995723278281
1406,12.612848715767685
1407,11.820461218893946
1408,11.70384097337325
1409,11.682345451963107
1410,12.24163216250506
1411,12.294378663141789
1412,11.937102923026284
1413,11.49259792680012
1414,12.352999133904548
1415,12.148413220703224
1416,12.24332221030673
1417,11.749500592510374
1418,12.674292762860611
1419,11.842465692269363
1420,12.41355636038946
1421,12.014014889787635
1422,11.837716683107615
1423,11.865779229289075
1424,12.074001776843843
1425,11.884628454310128
1426,11.848457226439892
1427,12.450948606813457
1428,11.859321359860333
1429,11.680062439949225
1430,12.131466447327274
1431,12.082948130590228
1432,11.823234406785058
1433,11.514597541541201
1434,12.105156616708207
1435,11.928398508707538
1436,12.008959504252932
1437,11.701334278936157
1438,12.76829958121849
1439,11.865448756636104
1440,12.100872127726827
1441,12.278627499299162
1442,11.88690145814629
1443,12.758277599096536
1444,11.572398509908785
1445,12.158409967241951
1446,11.761849047174113
1447,11.912213673586294
1448,12.503731595670043
1449,11.595174187573264
1450,11.372490299525488
1451,11.852627645600023
1452,12.396962237048982
1453,11.828124493408895
1454,11.730889421473563
1455,12.118903519833058
1456,12.074281493484225
1457,12.17761492059713
1458,12.476302854456515
1459,11.828158646203693
1460,11.901380640210537
