Id,pred_log
1365,11.913567111126156
1366,12.231217408154075
1367,12.18436125204059
1368,11.80178910894681
1369,11.85451701100504
1370,12.457624065951833
1371,11.597027865040161
1372,12.10644453833618
1373,12.498124090680042
1374,13.105255979056661
1375,12.39026133687427
1376,12.425166729627371
1377,11.523860175092683
1378,11.792129588174456
1379,11.516658219912276
1380,11.917890850164444
1381,11.350141717262192
1382,12.327300144879276
1383,11.939831359945842
1384,11.94210871519713
1385,11.627001064514792
1386,11.612212699125985
1387,12.710376389310237
1388,11.949668655041382
1389,12.67564455336897
1390,11.79666319018106
1391,12.298892211452062
1392,11.791186142614864
1393,11.75062684030735
1394,11.813777037274972
1395,12.325354423908884
1396,12.559721328736995
1397,11.981250495551024
1398,11.897842103190333
1399,11.904681852864933
1400,11.953220501706614
1401,11.74624208465757
1402,12.135095553579438
1403,12.179462178183769
1404,12.416113974814339
1405,11.424068867265945
1406,12.48036864351617
1407,11.789732470202068
1408,11.572304597380501
1409,11.601850404737345
1410,12.262620240046463
1411,12.291949200045366
1412,11.92057326674811
1413,11.390069015708422
1414,12.446652740002264
1415,12.10041798886991
1416,12.27201739220114
1417,11.785418151740027
1418,12.716637931894853
1419,11.79064710630901
1420,12.374467240318342
1421,12.06898912434466
1422,11.790516524099003
1423,11.847473597882498
1424,12.308788355025847
1425,11.823561779035176
1426,11.881139852473009
1427,12.483600002656468
1428,11.846389369374853
1429,11.655518907270345
1430,12.201238023876956
1431,12.099349614232453
1432,11.771933243226064
1433,11.537733238859841
1434,12.158847557695324
1435,11.926419189981125
1436,12.086043209131127
1437,11.664084750222502
1438,12.789412891734433
1439,11.871866058650934
1440,12.102743857686198
1441,12.240458775907886
1442,11.894215995437046
1443,12.759218141792973
1444,11.525885751095192
1445,12.155219391165392
1446,11.773560750777982
1447,11.859986472777152
1448,12.458911225143991
1449,11.509435586267132
1450,11.391171119251762
1451,11.737573641725016
1452,12.432390442191021
1453,11.745731597810845
1454,11.764821569961464
1455,12.167012489741065
1456,12.061584050017391
1457,12.27062092088252
1458,12.457125302537078
1459,11.894328972952998
1460,11.93551255433022
