Id,pred_log
1365,11.849431622278612
1366,12.243728795103115
1367,12.218576782754173
1368,11.867973780136088
1369,11.915202386117402
1370,12.476784336726832
1371,11.637167613744435
1372,12.055975504275462
1373,12.433870329407826
1374,13.020523378202347
1375,12.427830673885827
1376,12.450345792518187
1377,11.51915152392239
1378,11.8392239225217
1379,11.472235894311517
1380,11.932017024177554
1381,11.264953435270762
1382,12.254112596834396
1383,11.957528371765033
1384,11.930080528496145
1385,11.604551428869424
1386,11.674898136655187
1387,12.591190659910705
1388,11.982878300981696
1389,12.721052298480673
1390,11.795510156087431
1391,12.305465404878666
1392,11.792236344075082
1393,11.773437728811222
1394,11.885765576592147
1395,12.296688947914468
1396,12.575557960670618
1397,12.052636394153819
1398,11.857621061905272
1399,11.837588313731708
1400,11.924454492511304
1401,11.76813091093646
1402,12.099943564105288
1403,12.151332919489782
1404,12.418245286164122
1405,11.447084735804127
1406,12.50156750723887
1407,11.806409480575809
1408,11.587323319698854
1409,11.695539757978842
1410,12.292679450609272
1411,12.29323920517981
1412,11.8921397897059
1413,11.51478185891007
1414,12.436826248731968
1415,12.180372675384085
1416,12.245706453335574
1417,11.799738656050359
1418,12.69259514751304
1419,11.78718159677415
1420,12.373894088019725
1421,12.017211099530204
1422,11.844872226677893
1423,11.906712366921012
1424,12.219613860086856
1425,11.79943529305421
1426,11.872528487398405
1427,12.49431242815847
1428,11.808369390639335
1429,11.579117017431777
1430,12.136312234112546
1431,12.095014564576307
1432,11.802296073126602
1433,11.544611402888526
1434,12.091556861549519
1435,11.955578143663788
1436,11.971518634159676
1437,11.654983097745122
1438,12.887765399950176
1439,11.855057691455434
1440,12.116515973394847
1441,12.159221218762278
1442,11.883920228406344
1443,12.778507785144209
1444,11.548166478661173
1445,12.15325636200943
1446,11.699186036583608
1447,11.911133340690093
1448,12.469778152308862
1449,11.584161523019011
1450,11.434161074156181
1451,11.741300623313531
1452,12.482327402523502
1453,11.707621491749267
1454,11.694065961015813
1455,12.167016314848238
1456,12.072950710306714
1457,12.207436255146767
1458,12.522822764416205
1459,11.875332712839061
1460,11.924819106959847
