Id,pred_log
1365,11.899330085031991
1366,12.237993585348313
1367,12.234309684680353
1368,11.841937351279562
1369,11.886620857568174
1370,12.463982780781267
1371,11.65198933905297
1372,12.023449775525776
1373,12.433956874367757
1374,12.985170721421511
1375,12.397698863090746
1376,12.426661203824878
1377,11.51515708149593
1378,11.83159005977687
1379,11.48955390981969
1380,11.893310277269302
1381,11.314897517202368
1382,12.235844149249631
1383,11.947506007442795
1384,11.886018439377956
1385,11.586814267244486
1386,11.66910579946478
1387,12.619962323487963
1388,11.97732408336499
1389,12.71365014299098
1390,11.780733193529153
1391,12.321840533681831
1392,11.824731488774068
1393,11.766688722571958
1394,11.88029649455279
1395,12.272040397118417
1396,12.578857729606236
1397,12.056175687086444
1398,11.844931570760659
1399,11.819218462138787
1400,11.913227813869668
1401,11.77127914819593
1402,12.113017346336804
1403,12.120655349778167
1404,12.377020472276484
1405,11.511092383872837
1406,12.463980143366756
1407,11.793896555199174
1408,11.598901651621977
1409,11.614670987776286
1410,12.29093171148908
1411,12.287770716616881
1412,11.906404141073219
1413,11.48237797785057
1414,12.413329549829365
1415,12.110129927227765
1416,12.285000842234313
1417,11.755094661035002
1418,12.711643036079726
1419,11.80101386567346
1420,12.347359382253847
1421,12.033707267686848
1422,11.859126259473918
1423,11.877975155039726
1424,12.179055532131654
1425,11.836964046148552
1426,11.879147721740452
1427,12.463902414773743
1428,11.805620332399025
1429,11.66280967021548
1430,12.162748516240717
1431,12.052307807248306
1432,11.812492607035963
1433,11.540515160998828
1434,12.11580350258403
1435,11.987051135399952
1436,11.99086631112516
1437,11.663838386054058
1438,12.825417089895845
1439,11.858993060887817
1440,12.089808693004123
1441,12.208832319301159
1442,11.887172919295347
1443,12.718158925076274
1444,11.566214320596997
1445,12.15694828507534
1446,11.673366000331157
1447,11.890378880253783
1448,12.463923347438303
1449,11.584602935693773
1450,11.495469525751645
1451,11.734068565564508
1452,12.381196461412882
1453,11.727497274977887
1454,11.700329143623454
1455,12.134993112758758
1456,12.0500100050479
1457,12.215217489722322
1458,12.433065862679634
1459,11.838420342702031
1460,11.929371954382338
