Id,pred_log
1365,11.850645766913626
1366,12.238963918774706
1367,12.218421091362035
1368,11.867538799990433
1369,11.915046694725264
1370,12.477960457207354
1371,11.637813296949657
1372,12.048366650529257
1373,12.435139609386995
1374,13.013426241507407
1375,12.425446177964394
1376,12.45673623186462
1377,11.507950993467874
1378,11.83765337668628
1379,11.472013946113941
1380,11.930446478342134
1381,11.270630632399296
1382,12.253296415881572
1383,11.962568427371547
1384,11.928509982660724
1385,11.602980883034004
1386,11.684413863594033
1387,12.591034968518567
1388,11.985141889812525
1389,12.719481752645251
1390,11.793125660165998
1391,12.306111088083886
1392,11.79362082097332
1393,11.764057775665242
1394,11.88760809388148
1395,12.296253967768813
1396,12.579240593601195
1397,12.048099932603076
1398,11.854747880539842
1399,11.842278721041389
1400,11.922883946675885
1401,11.766904071909092
1402,12.09195204341735
1403,12.15317606053241
1404,12.41586079024269
1405,11.46469059931569
1406,12.497677413822894
1407,11.804406162411311
1408,11.58911329491174
1409,11.706257684525774
1410,12.290424293740205
1411,12.29166865934439
1412,11.884835157135305
1413,11.508035137456103
1414,12.43747193193719
1415,12.174519539314012
1416,12.243909340932136
1417,11.807362567885612
1418,12.691981415715256
1419,11.787369239573723
1420,12.369009268519576
1421,12.019135173435888
1422,11.84248773075646
1423,11.906556675528874
1424,12.218043314251435
1425,11.797487064831893
1426,11.870580259176087
1427,12.490253142767347
1428,11.80106475806874
1429,11.581117383070882
1430,12.143875175518467
1431,12.093444018740886
1432,11.804779858046206
1433,11.546576342879538
1434,12.090943129751734
1435,11.956223826869007
1436,11.967089219756982
1437,11.650553683342427
1438,12.886194854114757
1439,11.857022631446446
1440,12.118440047300531
1441,12.15269905967015
1442,11.883485248260687
1443,12.7737429088158
1444,11.551910455714264
1445,12.154374926987673
1446,11.698572304785825
1447,11.909562794854672
1448,12.471047432288032
1449,11.584807206224232
1450,11.433726094010526
1451,11.734921497208074
1452,12.47994290660207
1453,11.710105276668871
1454,11.696329549846642
1455,12.159005541860038
1456,12.065641475139957
1457,12.209360329052451
1458,12.516300605324076
1459,11.870903298436367
1460,11.923248561124426
