Id,pred_log
1365,11.915740488203097
1366,12.278182439328077
1367,12.33946265792752
1368,11.83421017530103
1369,11.904517486927231
1370,12.294485190853905
1371,11.603224539806652
1372,12.154135172254858
1373,12.486967159076185
1374,13.178283185910667
1375,12.422604314047094
1376,12.326331468205485
1377,11.46589951295887
1378,11.852553579689665
1379,11.443600232395234
1380,11.986827197350722
1381,11.153886048644123
1382,12.206204807121923
1383,11.911928920103605
1384,11.967883795211515
1385,11.576787169578918
1386,11.825288939911362
1387,12.753733245513672
1388,11.47384769277899
1389,12.841346075161669
1390,11.782690694822294
1391,12.306807445482507
1392,11.727664347235955
1393,11.82742504961538
1394,11.840488115661628
1395,12.374716591336556
1396,12.412268773655954
1397,12.281333635095312
1398,11.981210393793324
1399,11.868397886047974
1400,11.919569639044648
1401,11.731648722500891
1402,12.105872385081787
1403,12.143652812987522
1404,12.653944808464653
1405,11.29230290371059
1406,12.818779530658334
1407,11.786702786279056
1408,11.756110793096818
1409,11.724230080957847
1410,12.34405333532602
1411,12.324776012766684
1412,11.907939924415665
1413,11.437293587971414
1414,12.485590961122877
1415,12.102563045760688
1416,12.271856644721833
1417,11.685731444224599
1418,12.738516542392741
1419,11.851250826835455
1420,12.381034461673897
1421,12.06322332550857
1422,11.844181969730569
1423,11.839789824424397
1424,10.166734857755014
1425,11.83168956443802
1426,11.902363424258796
1427,12.479777659550697
1428,11.886977418616238
1429,11.560348502918186
1430,12.200181693167957
1431,12.059860677372818
1432,11.713293627156137
1433,11.472961150214886
1434,12.131611723267458
1435,11.935187258071434
1436,12.085510370296642
1437,11.703700946129311
1438,12.549148767490722
1439,12.08758063977406
1440,12.003504498358181
1441,12.061723253001624
1442,11.899034804061884
1443,12.83089657338305
1444,11.4593544116043
1445,12.19428632306256
1446,11.62742934239003
1447,11.851591821609595
1448,12.473604459703992
1449,11.513273962139458
1450,11.391568436551484
1451,11.817392433412389
1452,12.400828020014979
1453,11.74654370212861
1454,11.564003308441315
1455,12.180677109693816
1456,12.112575331140661
1457,12.311060728904927
1458,12.424356755272365
1459,11.800749560020916
1460,11.929026981105663
