Id,pred_log
1365,11.883235468419176
1366,12.25356767172583
1367,12.236269779145925
1368,11.872866203853503
1369,11.881840484441328
1370,12.457896667584432
1371,11.64623855811642
1372,12.020531381917658
1373,12.429762203287769
1374,12.977014184082835
1375,12.400026376985934
1376,12.436316155132737
1377,11.498130629772419
1378,11.836581275624491
1379,11.482498197000654
1380,11.881683587559856
1381,11.334000971343038
1382,12.221543005447739
1383,11.964580659827401
1384,11.898692755412167
1385,11.602549823225642
1386,11.664897554915493
1387,12.58089189426136
1388,11.968955112167619
1389,12.743224341707258
1390,11.785345040657372
1391,12.312598261395859
1392,11.808946321588762
1393,11.773547402916812
1394,11.91155038054783
1395,12.288479254209014
1396,12.585432050748567
1397,12.037894298078806
1398,11.84207173765026
1399,11.84915785184292
1400,11.943139159713933
1401,11.759338630430717
1402,12.136445654996404
1403,12.121744394028266
1404,12.434969478570311
1405,11.53179818032043
1406,12.4652652374754
1407,11.804976244213396
1408,11.628438423774316
1409,11.658051149599729
1410,12.29163374769278
1411,12.308176864458458
1412,11.903079530389023
1413,11.515960365415797
1414,12.401468360432721
1415,12.105248804347855
1416,12.27434571674562
1417,11.80032112861276
1418,12.702812183592117
1419,11.8083318793698
1420,12.294717139335082
1421,12.026968808707492
1422,11.87038388535442
1423,11.856318662483455
1424,12.153262112976082
1425,11.82255731637492
1426,11.889945895082702
1427,12.47454917148513
1428,11.824256681145846
1429,11.637578833679493
1430,12.139740696412193
1431,12.07977440057475
1432,11.818960177906671
1433,11.552162540560676
1434,12.124922883916602
1435,11.978575839689997
1436,11.971981243928814
1437,11.641563516736824
1438,12.880439535075856
1439,11.882500076134143
1440,12.113533362213008
1441,12.176141572445585
1442,11.881855153294923
1443,12.685506434351355
1444,11.545888880754854
1445,12.171447048018493
1446,11.700709090952962
1447,11.90922727352543
1448,12.463746091641964
1449,11.596382714819622
1450,11.482518328110336
1451,11.755392547260673
1452,12.441933734369032
1453,11.72631468930498
1454,11.700434003691697
1455,12.144892734874947
1456,12.088699699025154
1457,12.25686069932616
1458,12.428153469344439
1459,11.859303617513914
1460,11.945019869872887
