Id,pred_log
1365,11.89819594444516
1366,12.1781256154966
1367,12.25112216362967
1368,11.80946693448444
1369,11.838232154492523
1370,12.487861218835894
1371,11.571929767411905
1372,12.159696502836628
1373,12.470435131805143
1374,12.946399694150049
1375,12.263111006661749
1376,12.47494550400261
1377,11.393373153486568
1378,11.81255937868349
1379,11.61795694915704
1380,11.879433836316162
1381,11.225708289658057
1382,12.304962231649025
1383,12.006027752526096
1384,11.860351897524943
1385,11.676196047857863
1386,11.703160546082765
1387,12.590888336302253
1388,12.076316446280503
1389,12.683129317504841
1390,11.84077907357083
1391,12.298892602881281
1392,11.87219737598823
1393,11.753385330052083
1394,12.08754909831798
1395,12.353015584488698
1396,12.55433213121069
1397,12.054171512978554
1398,11.769489005580057
1399,11.94605007616114
1400,12.102236017047883
1401,11.69311547729624
1402,12.062968400463236
1403,12.134841242043148
1404,12.471957547110003
1405,11.251323901052343
1406,12.496636161026677
1407,11.815206705694147
1408,11.694539337315845
1409,11.613790974471897
1410,12.327117736393335
1411,12.32411459160695
1412,12.019607619460492
1413,11.381946534322713
1414,12.3006255121129
1415,11.978211879635172
1416,12.323017912493144
1417,11.809293689264168
1418,12.649227244302114
1419,11.858710112108483
1420,12.252632354128432
1421,12.004995218186767
1422,11.8647380698424
1423,11.822871912174449
1424,12.016300877323458
1425,11.92703497998349
1426,11.979911382865746
1427,12.437282783074785
1428,11.88780021952436
1429,11.62365288458792
1430,12.207763020538883
1431,12.00959558117403
1432,11.860037391230492
1433,11.477696117282477
1434,12.04461620169049
1435,11.956296716215775
1436,12.107820408034124
1437,11.709462201034516
1438,12.709560154056069
1439,11.840621258487399
1440,12.104633969697936
1441,12.176869998408
1442,11.836534984623238
1443,12.740029456170653
1444,11.489276506696834
1445,12.208497794874296
1446,11.687140761237835
1447,11.926229167878319
1448,12.523638242150822
1449,11.601290823650572
1450,11.474555491492337
1451,11.87952209911409
1452,12.426722835168155
1453,11.860060782705563
1454,11.73560183563876
1455,12.076811352664253
1456,11.978370914842186
1457,12.229707968898833
1458,12.459900141957267
1459,11.889197991628608
1460,11.934559330728598
