Id,pred_log
1365,11.890011358489804
1366,12.24856499581504
1367,12.032854195889351
1368,11.810010240624003
1369,11.950488515712683
1370,12.29931527960719
1371,11.802101932083918
1372,12.069248831700788
1373,12.428301970683275
1374,12.91975563973331
1375,12.394406822173613
1376,12.304818329722837
1377,11.734427671507772
1378,11.809995650333295
1379,11.537231425754698
1380,11.931889240446056
1381,11.513163157982094
1382,12.240829318311077
1383,11.911177174913524
1384,11.914172662828776
1385,11.728567723347492
1386,11.773640843507787
1387,12.060591860399999
1388,11.983962191498605
1389,12.470502106096239
1390,11.915986546403603
1391,12.263284403351035
1392,11.869168811711285
1393,11.767088072140869
1394,11.841543603877183
1395,12.264014622290432
1396,12.421039493789873
1397,11.967599245765967
1398,11.921216921943195
1399,11.923986869822109
1400,11.895264203296321
1401,11.85539005707294
1402,12.08898790755702
1403,12.144706768611002
1404,12.28797531906105
1405,11.856508545970328
1406,12.260772356368511
1407,11.876180078049252
1408,11.65121895184802
1409,11.643810666546777
1410,12.221521170098608
1411,12.296003112773555
1412,12.000478591899492
1413,11.475253963593733
1414,12.236470884051846
1415,12.023409875826816
1416,12.193552376021577
1417,11.876484942686615
1418,12.659781122681956
1419,11.910035461622382
1420,12.141054244481634
1421,12.034290854361608
1422,11.847443121432143
1423,11.898660283631527
1424,12.005024771927491
1425,11.835752648141538
1426,12.004757533057747
1427,12.404343011783912
1428,11.859111140177431
1429,11.844551713651894
1430,12.133491155053326
1431,12.053112403608825
1432,11.867222493130292
1433,11.656988581987827
1434,12.101648199570038
1435,11.985974555318153
1436,12.003009278241025
1437,11.73015652796494
1438,12.430109382496354
1439,11.968068280909081
1440,12.022243466522333
1441,12.049526343675897
1442,11.938217975079526
1443,12.576285553042819
1444,11.71870384377757
1445,12.127325679091275
1446,11.848274685746858
1447,11.970291024040996
1448,12.343947804721624
1449,11.632853776593981
1450,11.57625271495348
1451,11.818581401230421
1452,12.371935755331966
1453,11.906606680112173
1454,11.816901269018892
1455,12.10845550291521
1456,12.040484579349984
1457,12.20622440721338
1458,12.165848308905835
1459,12.008308768208721
1460,12.019435935243239
