Id,pred_log
1365,11.872790866854755
1366,12.234304190144593
1367,12.27224709555717
1368,11.820817498697895
1369,11.86912955399268
1370,12.449146303561303
1371,11.624940337396039
1372,12.071160162442894
1373,12.420398172242972
1374,13.018419021688958
1375,12.446874573808872
1376,12.423685105786916
1377,11.440644234105015
1378,11.826292648811425
1379,11.489630295542765
1380,11.885203230264949
1381,11.178897344699477
1382,12.183483896851381
1383,11.99163811744447
1384,11.97195356318495
1385,11.596741229098482
1386,11.60705849739093
1387,12.520360247515432
1388,11.972087934204541
1389,12.789427635062689
1390,11.808925245165684
1391,12.31451192721667
1392,11.764493967498352
1393,11.804581507252937
1394,11.910585444674107
1395,12.235859574586792
1396,12.520863464940842
1397,12.055197089573156
1398,11.81203108370894
1399,11.894528232571094
1400,11.938761267728884
1401,11.70812141660818
1402,12.12333211896971
1403,12.129835203655334
1404,12.449914397384857
1405,11.35739345423622
1406,12.58635931289005
1407,11.828440982524477
1408,11.638790340053616
1409,11.615526982945614
1410,12.186524773566886
1411,12.299509130534119
1412,11.879388129518349
1413,11.522015173016312
1414,12.492595620174782
1415,12.178993303336654
1416,12.332411723252685
1417,11.766825636543336
1418,12.697764362802749
1419,11.800044535083911
1420,12.289537895442153
1421,12.048327804278696
1422,11.865686658256433
1423,11.850559218547986
1424,12.110759849968705
1425,11.856112959653757
1426,11.907194999234296
1427,12.481873011823655
1428,11.877524139945677
1429,11.582694599758394
1430,12.172338304478753
1431,12.091538971343942
1432,11.766800087326594
1433,11.597996736554247
1434,12.127987617451035
1435,11.985794324817025
1436,11.995577327146481
1437,11.67231202156864
1438,12.773688215238803
1439,11.877551393750414
1440,12.070694775774038
1441,12.227132714277772
1442,11.87992549087946
1443,12.788142445212795
1444,11.501985644063621
1445,12.193037680158195
1446,11.71404473261204
1447,11.939706179672953
1448,12.481271941070991
1449,11.550330973268702
1450,11.461837219438161
1451,11.785547741079293
1452,12.378352105307444
1453,11.819281642609383
1454,11.785115033662528
1455,12.12926813461378
1456,12.071702066289271
1457,12.207327273263118
1458,12.498853325741457
1459,11.823328547409766
1460,11.917495287309434
