Id,pred_log
1365,11.890599791077786
1366,12.224803954565635
1367,12.266679606006523
1368,11.83110704971253
1369,11.871636420027787
1370,12.4838749983879
1371,11.590930247570597
1372,12.095929413769678
1373,12.443065805196
1374,12.972852416750815
1375,12.449429048520734
1376,12.44447978864983
1377,11.469058627751416
1378,11.836783275801972
1379,11.488668100665215
1380,11.827165487745514
1381,11.156772881711225
1382,12.154941168193984
1383,11.892232406670841
1384,11.972168240759624
1385,11.655022908742326
1386,11.578440662253165
1387,12.532124829946829
1388,12.013420854160263
1389,12.717884648160807
1390,11.836515773390726
1391,12.320472949535603
1392,11.779572633539654
1393,11.814831897967874
1394,11.958774182846543
1395,12.277295074994015
1396,12.512586753586111
1397,12.046122041824283
1398,11.765095814036865
1399,11.84140287647061
1400,11.980962337564259
1401,11.743448476432901
1402,12.111336102944255
1403,12.160940397055484
1404,12.474499515935905
1405,11.319964358336657
1406,12.634913857828291
1407,11.858600049388762
1408,11.740609249839421
1409,11.65629738703168
1410,12.24079955314261
1411,12.294401157823076
1412,11.919816205521082
1413,11.525465255628756
1414,12.481533438194894
1415,12.116817973577968
1416,12.333892062936016
1417,11.74503424713061
1418,12.696965812126923
1419,11.849961113886556
1420,12.392518944704179
1421,12.07605665997887
1422,11.863278394096769
1423,11.856630028577918
1424,12.055343467521004
1425,11.88193168803992
1426,11.859771673962483
1427,12.440656196923957
1428,11.844156335533468
1429,11.6383446013679
1430,12.12602041833678
1431,12.074802691515545
1432,11.772709017676116
1433,11.580139748401162
1434,12.120905806623437
1435,11.945660993557727
1436,11.991184899616616
1437,11.65074779281697
1438,12.788011768820878
1439,11.884970165017288
1440,12.129727480772669
1441,12.190444440506285
1442,11.878824175422542
1443,12.802099086386765
1444,11.480016013179087
1445,12.183009423308738
1446,11.767811201952176
1447,11.937887956075539
1448,12.538598837977538
1449,11.542611471987497
1450,11.43593376775813
1451,11.794294253997531
1452,12.407690683750399
1453,11.806042399138427
1454,11.847665382563967
1455,12.129844304195682
1456,12.074966268158873
1457,12.2531515890259
1458,12.506120248617442
1459,11.817248815687181
1460,11.888932899748706
