Id,pred_log
1365,11.864744918631967
1366,12.257155211023527
1367,12.257155211023527
1368,11.864744918631967
1369,11.91445360958481
1370,12.452118318866528
1371,11.6345975462641
1372,12.0641574624516
1373,12.43454962974961
1374,13.05301544288996
1375,12.43454962974961
1376,12.43454962974961
1377,11.499431826138323
1378,11.81693255573892
1379,11.45728811727733
1380,11.941643985942967
1381,11.235985320300172
1382,12.257155211023527
1383,11.979651207851328
1384,11.91445360958481
1385,11.620267898307727
1386,11.693676703256108
1387,12.607962575376588
1388,11.990306059640977
1389,12.751315949128676
1390,11.80364930423458
1391,12.32867883019028
1392,11.80364930423458
1393,11.743107799426369
1394,11.895084885203453
1395,12.32867883019028
1396,12.579284930257234
1397,12.0641574624516
1398,11.864744918631967
1399,11.820656025059238
1400,11.91445360958481
1401,11.743107799426369
1402,12.07367548957453
1403,12.145584777026514
1404,12.43454962974961
1405,11.45728811727733
1406,12.514532797130606
1407,11.80364930423458
1408,11.612229528850646
1409,11.70349921844977
1410,12.272568671510907
1411,12.32867883019028
1412,11.895084885203453
1413,11.499431826138323
1414,12.43454962974961
1415,12.164450589553452
1416,12.257155211023527
1417,11.80364930423458
1418,12.691554811301996
1419,11.80364930423458
1420,12.351358868162437
1421,12.030817883113041
1422,11.820656025059238
1423,11.91445360958481
1424,12.257155211023527
1425,11.80364930423458
1426,11.865699535217727
1427,12.478613545959366
1428,11.80364930423458
1429,11.612229528850646
1430,12.133214453122068
1431,12.07367548957453
1432,11.80364930423458
1433,11.541997808177147
1434,12.07367548957453
1435,11.979651207851328
1436,11.979651207851328
1437,11.6345975462641
1438,12.903578305907308
1439,11.864744918631967
1440,12.13198307516716
1441,12.145584777026514
1442,11.895084885203453
1443,12.752710355557547
1444,11.612229528850646
1445,12.145584777026514
1446,11.693676703256108
1447,11.91445360958481
1448,12.452118318866528
1449,11.612229528850646
1450,11.397191752533073
1451,11.743107799426369
1452,12.478613545959366
1453,11.740048148557133
1454,11.693676703256108
1455,12.145584777026514
1456,12.0641574624516
1457,12.225326509779409
1458,12.514532797130606
1459,11.865699535217727
1460,11.91445360958481
